frame_idx,time_sec,xmin,ymin,xmax,ymax,pitch_deg,yaw_deg,x_norm,y_norm,x_norm_smooth,y_norm_smooth
12573,419.1,1312,588,2304,1915,7.3163,13.9843,0.8168949009067514,0.339232015167354,0.8717158826077107,0.23501710518430732
12574,419.133,1312,584,2305,1915,2.2246,13.2631,0.6759451421655371,0.4295902965989238,0.8129846604750586,0.29338906260869224
12575,419.167,1313,584,2305,1918,1.6432,14.127,0.6578118310850694,0.37667399045593114,0.7664328116580618,0.3183745409628639
12576,419.2,1313,583,2305,1917,1.568,13.5087,0.6572066960096938,0.41745479809322295,0.7336649769635514,0.3480986181019716
12577,419.233,1313,583,2305,1917,2.3993,13.2182,0.6808865574157796,0.43141112410374083,0.7178314510992199,0.3730923699025024
12578,419.267,1313,582,2305,1916,1.6217,14.6644,0.6558651299675002,0.3412401579841286,0.699241554759704,0.36353670632699026
12579,419.3,1312,582,2304,1918,-8.0999,9.8338,0.40396446516064227,0.6534789204527803,0.6106584278799855,0.45051937056472724
12580,419.333,1313,583,2304,1919,-7.3824,12.3253,0.4168153128679569,0.5016451344153104,0.5525054933763769,0.4658570997199022
12581,419.367,1313,583,2304,1919,-7.3824,12.3253,0.4168153128679569,0.5016451344153104,0.5117984392238508,0.4765935101285247
12582,419.4,1312,584,2304,1920,-9.7255,13.3741,0.351287370325406,0.422573861074901,0.46364511855431734,0.46038761541243756
12583,419.433,1315,582,2303,1922,-8.5065,12.0843,0.3875144295217235,0.5123717804017631,0.44080591184453916,0.47598286490923525
12584,419.467,1315,584,2304,1921,-9.3687,11.8556,0.3652639052905995,0.5224865839823175,0.41814330987835724,0.4899339806311599
12585,419.5,1322,578,2304,1914,-8.0488,12.0262,0.3998558115084019,0.5180943562984128,0.4126570603673706,0.49838209333133576
12586,419.533,1320,578,2304,1913,-7.8673,8.5661,0.4127874254689482,0.7295634097200621,0.41269616989784386,0.5677364882479536
12587,419.567,1321,579,2305,1914,5.1437,7.3468,0.7652934855340916,0.7617988954933493,0.5184753645887181,0.6259552104215723
12588,419.6,1318,589,2307,1917,10.9025,11.8438,0.9220211201879221,0.42824351052900606,0.6395390912684793,0.5666417004538024
12589,419.633,1318,587,2306,1917,6.0078,9.7975,0.7868747034893686,0.612968833624631,0.683739774934746,0.5805398404050509
12590,419.667,1315,583,2305,1919,13.3155,7.9586,0.9934635917133408,0.6170424454592046,0.7766569199683244,0.591490621921297
12591,419.7,1316,584,2305,1920,15.2297,10.302,1.0,0.44712867964176667,0.8436598439778271,0.5481820392374378
12592,419.733,1316,585,2305,1920,17.1047,11.3135,1.0,0.34871854947964714,0.890561890784479,0.4883429923101006
12593,419.767,1316,585,2304,1920,14.0863,11.2115,1.0,0.4142440670385318,0.9233933235491352,0.46611331472862993
12594,419.8,1315,585,2305,1920,16.7003,10.5157,1.0,0.4049209346464368,0.9463753264843946,0.44775560070397197
12595,419.833,1315,585,2305,1920,16.3774,10.2118,1.0,0.42953693000688514,0.9624627285390761,0.44228999949484593
12596,419.867,1315,585,2305,1921,15.399,10.7537,1.0,0.41702529199114313,0.9737239099773531,0.4347105872437351
12597,419.9,1315,585,2305,1921,15.145,11.1421,1.0,0.3986492690576559,0.9816067369841472,0.4238921917879114
12598,419.933,1314,584,2305,1921,14.0639,11.718,1.0,0.3838376314958112,0.9871247158889029,0.4118758237002813
12599,419.967,1313,585,2305,1920,14.506,8.3123,1.0,0.5755540137236268,0.9909873011222321,0.4609792807072849
12600,420.0,1316,582,2303,1920,11.8894,10.6392,0.9514001284665418,0.48615394764970904,0.9791111493255249,0.4685316807900121
12601,420.033,1315,582,2302,1920,14.9272,12.6463,1.0,0.310461410517843,0.9853778045278674,0.4211105997083614
12602,420.067,1315,581,2303,1921,7.306,18.1038,0.8065422403206656,0.05876862708621885,0.9317271352657068,0.31240800792171863
12603,420.1,1313,583,2303,1919,5.6517,18.0986,0.7594400201695167,0.07556604520847744,0.8800410007368498,0.24135541910774627
12604,420.133,1313,582,2303,1919,5.3225,18.8717,0.7476820085042729,0.02295425026945793,0.8403333030670768,0.17583506845625976
12605,420.167,1313,582,2302,1919,3.8384,18.5923,0.7065136768557224,0.05497260461541856,0.8001874152036704,0.1395763293040074
12606,420.2,1313,582,2302,1919,4.5027,18.9273,0.7242258066660502,0.025717647344181853,0.7773989326423842,0.10541872471605973
12607,420.233,1313,582,2301,1919,5.7647,20.3023,0.7555033624852392,0.0,0.7708302615952407,0.0737931073012418
12608,420.267,1313,583,2302,1918,2.1327,17.6188,0.6616315064678199,0.13550284393797168,0.7380706350570144,0.09230602829226077
12609,420.3,1314,582,2302,1918,-4.4629,17.5034,0.4792612615296262,0.15870834405973774,0.6604278229987979,0.11222672302250386
12610,420.333,1314,581,2302,1918,-2.0143,18.5641,0.5428219840779405,0.08209099494093201,0.6251460713225406,0.10318600459803229
12611,420.367,1313,581,2301,1917,-2.9092,18.1187,0.5197203982507211,0.11509454200932284,0.5935183694009947,0.10675856582141946
12612,420.4,1313,581,2301,1918,-1.5674,18.8809,0.5540429372264387,0.05834022713956054,0.5816757397486279,0.09223306421686178
12613,420.433,1313,578,2301,1919,-0.0951,17.6541,0.599306079130059,0.1429538234586707,0.5869648415630572,0.10744929198940445
12614,420.467,1313,578,2301,1919,-0.2461,17.3828,0.5960102684312458,0.16267969165552768,0.5896784696235138,0.1240184118892414
12615,420.5,1313,574,2301,1918,-4.3487,17.7209,0.48159357408836906,0.1432998719330188,0.5572530009629704,0.12980284990237462
12616,420.533,1313,575,2301,1918,-2.6521,17.6615,0.5284585903916406,0.14768879574283467,0.5486146777915715,0.13516863365451262
12617,420.567,1313,575,2300,1918,-3.2105,17.3095,0.5143242719875903,0.17298234119634825,0.5383275560503771,0.14651274591706331
12618,420.6,1313,576,2301,1918,-1.1434,17.1695,0.5718316294517464,0.18021989480684164,0.5483787780707878,0.1566248905839968
12619,420.633,1313,576,2300,1918,-4.1027,17.7015,0.488412243010621,0.1448883380681917,0.5303888175527378,0.15310392482925528
12620,420.667,1313,575,2301,1918,-2.287,16.7398,0.5416815491701783,0.21240151921494105,0.53377663703797,0.17089320314496098
12621,420.7,1313,574,2301,1919,-4.8255,14.3892,0.4797239278574351,0.3729948715293001,0.5175608242838095,0.2315237036602627
12622,420.733,1312,574,2301,1919,-4.8175,14.8327,0.4785902005012791,0.34329398706905895,0.5058696371490503,0.26505478868290155
12623,420.767,1312,573,2302,1919,-5.8615,14.4549,0.451475636699652,0.3668712844442469,0.48955143701423076,0.29559973741130513
12624,420.8,1320,573,2300,1915,-5.3683,11.0406,0.473977457833528,0.5873681570819749,0.4848792432600199,0.38313026331250605
12625,420.833,1320,574,2300,1917,-7.105,8.2296,0.4335624180417657,0.751658254250755,0.4694841956945436,0.49368866059398075
12626,420.867,1318,576,2302,1917,-5.5175,12.9127,0.4652465830379858,0.4688687621477065,0.4682129118975762,0.48624269106009843
12627,420.9,1315,582,2304,1921,-0.8166,14.5274,0.588842181392799,0.36034239824673053,0.504401692746143,0.44847260321608806
12628,420.933,1315,579,2303,1921,-0.4641,15.3718,0.5961904564479923,0.3025794087028114,0.5319383218566978,0.40470464486210506
12629,420.967,1314,576,2301,1921,-0.7601,14.8827,0.5894162446978006,0.33644494813918996,0.5491816987090286,0.3842267358452305
12630,421.0,1317,577,2301,1922,-3.2826,15.2537,0.5191100236206707,0.3155028259819425,0.5401601961825212,0.3636095628862441
12631,421.033,1318,576,2300,1924,-2.8018,13.92,0.5361152335407416,0.40430639799270923,0.5389467073899873,0.37581861341818357
12632,421.067,1318,575,2300,1925,-4.1171,13.8285,0.5005772250353818,0.41067488122715823,0.5274358626836056,0.38627549376087594
12633,421.1,1317,574,2300,1925,-3.732,10.4213,0.5192995370840979,0.6262589122153965,0.5249949650037533,0.45827051929723206
12634,421.133,1317,573,2300,1926,-1.3378,10.5933,0.5837147973732317,0.6122873842527171,0.5426109147145968,0.5044755787838775
12635,421.167,1318,573,2300,1926,-4.7427,11.5958,0.48948116651941687,0.5535597217900827,0.5266719902560427,0.519200821685739
12636,421.2,1317,573,2300,1925,-1.0764,12.3458,0.5871705130837974,0.5027741940977032,0.5448215471043691,0.5142728334093283
12637,421.233,1317,573,2299,1926,-3.8475,10.897,0.5151838516566093,0.5972148380854145,0.5359302384700412,0.5391554348121541
12638,421.267,1317,573,2299,1925,-2.5616,12.4875,0.5463524209796117,0.4967954958589662,0.5390568932229123,0.5264474531261978
12639,421.3,1317,573,2299,1925,-1.9584,12.2441,0.5633435300125617,0.5112854768461796,0.546342884259807,0.5218988602421923
12640,421.333,1316,574,2299,1925,-6.7517,11.8259,0.4350061839804123,0.5353640260221417,0.5129418741759886,0.5259384099761771
12641,421.367,1317,574,2299,1925,-6.2319,11.6205,0.4494390742535525,0.5496395770465273,0.49389103419925773,0.5330487600972822
12642,421.4,1317,574,2299,1925,-6.6949,11.352,0.4377251526375006,0.5652417059221251,0.4770412697307306,0.542706643844735
12643,421.433,1317,574,2300,1927,-8.3026,13.3887,0.38915402965714185,0.42914353737306526,0.45067509770865394,0.508637711903234
12644,421.467,1317,574,2300,1927,-7.1856,12.9727,0.42026395111032144,0.46069792276193455,0.4415517537291542,0.4942557751608442
12645,421.5,1317,574,2300,1927,-6.7574,12.9319,0.4318589659240793,0.4647080358513783,0.43864391738763164,0.4853914533680044
12646,421.533,1316,574,2301,1926,-6.3792,13.0659,0.4416343872936296,0.4570867309273729,0.439541058359431,0.47690003663581493
12647,421.567,1315,575,2301,1924,-7.366,12.0909,0.4178903134838779,0.5166271624206509,0.43304583489676507,0.4888181743712657
12648,421.6,1314,574,2301,1923,-7.8499,12.6157,0.4035178941603815,0.4812580869543947,0.42418745267585,0.48655014814620434
12649,421.633,1315,574,2300,1923,-7.0039,14.1872,0.4215054970446084,0.3815656671854341,0.42338286598647745,0.45505480385797326
12650,421.667,1314,575,2301,1922,-7.6504,10.9869,0.4131620269554016,0.5848138398779303,0.4203166142771547,0.49398251466396037
12651,421.7,1314,577,2300,1922,-6.8993,9.701,0.43609202462062135,0.6656261435598239,0.42504923738019473,0.5454756033327194
12652,421.733,1314,577,2301,1922,-5.0015,11.5835,0.4825475460137499,0.554077501647471,0.4422987299702612,0.5480561728271449
12653,421.767,1314,578,2301,1922,-4.041,11.6084,0.5083637109013164,0.5531154596747914,0.4621182242495777,0.5495739588814388
12654,421.8,1314,579,2302,1922,-4.942,13.7899,0.4783280715507813,0.41254795196617394,0.4669811784399387,0.5084661568068592
12655,421.833,1318,570,2300,1916,-7.6742,9.5345,0.41589512796965056,0.6730785458494798,0.45165536329885225,0.5578498735196453
12656,421.867,1317,572,2305,1916,-10.2193,10.4596,0.34653636825978384,0.6044750035925924,0.4201196647871317,0.5718374125415294
12657,421.9,1316,573,2306,1917,-10.2247,10.4874,0.3463232482136879,0.6027355507944195,0.3979807398150985,0.5811068540173965
12658,421.933,1316,578,2306,1919,-5.1468,14.4464,0.4708417525192647,0.36875528724296,0.41983904362634833,0.5174013839850655
12659,421.967,1316,578,2304,1919,-4.1131,13.7387,0.500938421379264,0.41657789189646427,0.44416885695222297,0.48715433635848515
12660,422.0,1315,581,2303,1921,-3.8046,13.8194,0.5090905532070684,0.41134718135307685,0.46364536582867655,0.46441218985686267
12661,422.033,1315,582,2304,1921,-2.9517,13.3119,0.5336624628299214,0.4441892275949916,0.48465049492905,0.4583453011783013
12662,422.067,1315,581,2304,1921,-1.1073,12.2332,0.5865809619037284,0.5099850925701809,0.5152296350214535,0.47383723859586513
12663,422.1,1314,582,2304,1921,-3.9296,11.4251,0.5117935541734154,0.5645574962391325,0.514198810767042,0.5010533158888453
12664,422.133,1314,581,2304,1920,-4.4633,9.4958,0.5014942274125859,0.681836119366274,0.5103874357607051,0.5552881569320739
12665,422.167,1313,581,2304,1921,-1.4832,10.9674,0.5790309794592244,0.5898097928903734,0.5309804988702609,0.5656446477195638
12666,422.2,1313,581,2304,1921,-0.9569,10.0573,0.5950484282871565,0.6435627598861415,0.5502008776953295,0.5890200813695371
12667,422.233,1312,582,2303,1922,-5.9624,12.2531,0.4550447023508284,0.5102826919820134,0.5216540250919791,0.5653988645532799
12668,422.267,1313,581,2303,1922,-3.9811,11.8484,0.509414568637587,0.5380766536547907,0.5179821881556614,0.5572022012837331
12669,422.3,1313,582,2303,1922,-5.1061,11.0663,0.48095299573635797,0.5861198816587971,0.5068734304298703,0.5658775053962523
12670,422.333,1313,583,2304,1922,-8.0143,10.6481,0.4043255730246994,0.6042894851204341,0.476109073208319,0.5774010993135068
12671,422.367,1314,582,2303,1921,-5.5844,11.8333,0.46627023282126706,0.5375791348056095,0.4731574210922034,0.5654545099611376
12672,422.4,1314,583,2304,1921,-7.6194,10.1461,0.4159873656250125,0.6364508359522185,0.4560064044520461,0.5867534077584619
12673,422.433,1315,581,2303,1922,-4.7673,9.3027,0.4937246876864593,0.6931277231091746,0.46732188942237,0.6186657023636757
12674,422.467,1315,581,2304,1922,-7.151,9.7491,0.42930366079513876,0.6619880637323264,0.45591642083420064,0.6316624107742709
12675,422.5,1314,580,2303,1922,-4.2951,10.7861,0.5033728906873469,0.6039762626396904,0.4701533617901445,0.6233565663338967
12676,422.533,1315,580,2303,1921,-3.4259,12.9627,0.5216813717929821,0.4670632318610623,0.48561176479099577,0.5764685659920463
12677,422.567,1315,578,2303,1920,-6.2159,10.9312,0.451540977879951,0.5925550603486214,0.47539052871768234,0.5812945142990188
12678,422.6,1315,578,2303,1921,-5.6292,11.0488,0.466965187194418,0.5864545218331233,0.47286292626070303,0.5828425165592501
12679,422.633,1316,578,2303,1920,-7.6849,9.8945,0.4148198024534812,0.6514283529303645,0.45544998911853646,0.6034182674705844
12680,422.667,1316,577,2303,1919,-6.204,9.2592,0.4554886866020653,0.6936882905358754,0.4554615983635951,0.6304992743901716
12681,422.7,1315,578,2304,1920,-4.6253,12.3778,0.49071670489985536,0.5042916933133937,0.46603813032447317,0.5926370000671382
12682,422.733,1315,578,2304,1920,-4.4829,12.6107,0.49396426807478755,0.4895220989479367,0.4744159716495675,0.5617025297313777
12683,422.767,1315,579,2304,1920,-4.1316,10.356,0.5086831672705023,0.6302525283733418,0.4846961303358479,0.582267529323967
12684,422.8,1315,579,2305,1921,-3.7081,13.2032,0.5133916242511376,0.45157855205723385,0.49330477851043475,0.543060836143947
12685,422.833,1314,579,2305,1922,-0.3804,11.4897,0.6080330950782951,0.5542443605900315,0.5277232734807928,0.5464158934777723
12686,422.867,1314,580,2305,1922,-0.8376,11.2582,0.5960221203523515,0.5700991047623014,0.5482129275422604,0.553520856863131
12687,422.9,1314,580,2305,1922,-2.2446,11.8904,0.5563667986023312,0.5340895059875382,0.5506590888602816,0.5476914516004532
12688,422.933,1314,580,2304,1924,-3.0455,11.5223,0.5354696751260948,0.5581230853013405,0.5461022647400255,0.5508209417107193
12689,422.967,1314,581,2304,1923,-3.3827,11.687,0.5259690428615779,0.5480732430632952,0.5400622981764912,0.549996632116492
12690,423.0,1316,581,2306,1922,-2.5917,13.0843,0.5440526615174422,0.4585616468581663,0.5412594071787765,0.5225661365389942
12691,423.033,1316,581,2306,1921,-2.4828,13.1287,0.5469063090107483,0.4555568772278948,0.542953477728368,0.5024633587456644
12692,423.067,1316,581,2306,1921,-2.4672,12.9516,0.5477790839568689,0.4669578603624805,0.5444011595969183,0.49181170923070916
12693,423.1,1316,581,2306,1921,-2.4108,12.8111,0.5496651709158075,0.4759084508441507,0.545980362992585,0.4870407317147416
12694,423.133,1316,581,2306,1921,-1.9165,13.1493,0.5623015488622544,0.4533236399060107,0.5508767187534858,0.4769256041721223
12695,423.167,1315,582,2306,1922,-4.3989,13.3879,0.4941633793832073,0.4393757688399079,0.5338627169424022,0.465660653572458
12696,423.2,1315,581,2306,1923,-2.0784,14.8901,0.5531629699885396,0.3388973379545899,0.5396527928562433,0.42763165888709753
12697,423.233,1315,581,2306,1923,-1.4412,14.219,0.5725200701740859,0.38240792177635635,0.5495129760515961,0.41406453775387514
12698,423.267,1315,580,2306,1923,-2.8066,11.0371,0.54299425643737,0.5879362015548203,0.5475573601673283,0.46622603689415865
12699,423.3,1314,580,2307,1922,-3.7428,10.565,0.5187110483247341,0.6175169526783925,0.53890346661455,0.5116133116294288
12700,423.333,1314,580,2307,1923,-4.5825,11.1456,0.4948414740317713,0.5816895655226657,0.5256848688397163,0.5326361877973999
12701,423.367,1314,580,2307,1923,-4.8668,10.824,0.48792558874951925,0.6012980585480332,0.5143570848126572,0.5532347490225898
12702,423.4,1314,580,2307,1923,-4.66,10.1224,0.4949787217399916,0.6441910689910813,0.5085435758908575,0.5805216450131372
12703,423.433,1313,580,2307,1923,-4.6785,11.901,0.49047264771646715,0.534452997099538,0.5031222974385404,0.5667010506390574
12704,423.467,1313,579,2306,1923,-4.7621,10.3921,0.49167577662240775,0.627779099835122,0.49968834119370054,0.5850244653978768
12705,423.5,1313,580,2306,1923,-5.1339,11.293,0.47967963262558905,0.5720371159377394,0.49368572862326704,0.5811282605598356
12706,423.533,1313,579,2306,1923,-5.4061,10.2735,0.47467644261767833,0.6342834848085617,0.4879829428215904,0.5970748278344534
12707,423.567,1313,579,2306,1922,-8.2574,9.8869,0.39967676815887254,0.6496222352950184,0.46149109042277503,0.6128390500726228
12708,423.6,1316,571,2305,1918,-7.7428,7.2944,0.4183849862032312,0.8030370048573965,0.44855925915691186,0.6698984365080549
12709,423.633,1317,572,2305,1918,-4.4652,8.7711,0.5027704241228689,0.7245320843919218,0.46482260864669894,0.686288530873215
12710,423.667,1319,572,2303,1915,-4.1101,6.2635,0.5159149589201918,0.8663011493050201,0.4801503137287467,0.7402923164027564
12711,423.7,1318,574,2306,1917,-3.7882,14.5582,0.5074111501616728,0.3623759768543046,0.4883285646586245,0.6269174145382208
12712,423.733,1315,572,2306,1916,-2.1102,14.3588,0.5538022494249454,0.37443229176757403,0.5079706700885207,0.5511718777070267
12713,423.767,1316,575,2307,1919,-1.5655,15.1089,0.5666087477789369,0.32323367691868615,0.5255620933956455,0.4827904174705245
12714,423.8,1316,577,2307,1920,-0.0813,17.36,0.6006653863467618,0.16374711527543992,0.5480930812809803,0.3870774268119991
12715,423.833,1315,576,2306,1921,2.7915,16.5016,0.6834733242726504,0.2097695277800659,0.5887071541784814,0.3338850571024191
12716,423.867,1315,576,2305,1921,0.8152,14.6251,0.6336125550289738,0.34781795667947574,0.6021787744336291,0.3380649269755361
12717,423.9,1314,575,2304,1922,-5.2206,12.2708,0.47494362080563257,0.5104562574723549,0.5640082283452301,0.38978232612458175
12718,423.933,1315,575,2303,1922,-0.6862,14.6136,0.5921959745171599,0.3542187005863241,0.572464552196809,0.3791132384631044
12719,423.967,1315,575,2302,1922,-1.984,12.2926,0.5625336763810243,0.5082630349076444,0.5694852894520736,0.41785817739646636
12720,424.0,1314,575,2303,1921,-3.3517,8.998,0.5322112543206735,0.7110145668448086,0.5583030789126535,0.505805094230969
12721,424.033,1314,575,2304,1921,-3.8357,11.9504,0.5130997061688386,0.5316613639493644,0.544742067089509,0.5135619751464876
12722,424.067,1313,575,2303,1921,-1.4483,11.4856,0.5789134161159252,0.5577257930451625,0.5549934717974339,0.52681112051609
